9.457815,3.508053,1.542802
9.458103,3.519058,1.546945
9.458323,3.529055,1.551112
9.458501,3.539051,1.555243
9.458638,3.549047,1.559290
9.458736,3.559126,1.562995
9.458801,3.569229,1.565902
9.458838,3.579344,1.567987
9.458866,3.589470,1.568154
9.458892,3.599600,1.568478
9.458912,3.609728,1.569171
9.458926,3.619852,1.569899
9.458931,3.629975,1.570710
9.458928,3.640098,1.571505
9.458918,3.650222,1.572258
9.458900,3.660292,1.572903
9.458877,3.670316,1.573293
9.458850,3.680329,1.573208
9.458832,3.690340,1.572017
9.458825,3.700346,1.570898
9.458828,3.710343,1.569949
9.458841,3.720342,1.569023
9.458862,3.730347,1.568149
9.458893,3.740354,1.567266
9.458932,3.750361,1.566364
9.458981,3.760398,1.565462
9.459039,3.770470,1.564562
9.459105,3.780551,1.563691
9.459181,3.790638,1.562888
9.459264,3.800730,1.562087
9.459356,3.810822,1.561290
9.459455,3.820910,1.560489
9.459563,3.830998,1.559679
9.459679,3.841085,1.558868
9.459803,3.851172,1.558059
9.459935,3.861253,1.557325
9.460073,3.871332,1.556764
9.460217,3.881410,1.556297
9.460364,3.891487,1.556052
9.460514,3.901564,1.555785
9.460667,3.911641,1.555465
9.460823,3.921718,1.555141
9.460982,3.931796,1.554808
9.461145,3.941873,1.554476
9.461311,3.951950,1.554148
9.461480,3.962029,1.553826
9.461652,3.972109,1.553517
9.461828,3.982189,1.553311
9.462004,3.992270,1.553344
9.462180,4.002350,1.553367
9.462355,4.012431,1.553370
9.462531,4.022512,1.553364
9.462707,4.032592,1.553342
9.462883,4.042673,1.553321
9.463059,4.052748,1.553303
9.463235,4.062785,1.553311
9.463410,4.072816,1.553382
9.463619,4.084845,1.553495
9.463792,4.094867,1.553637
9.463963,4.104889,1.553767
9.464133,4.114911,1.553887
9.464302,4.124935,1.554003
9.464470,4.134960,1.554116
9.464637,4.144983,1.554234
9.464802,4.155007,1.554357
9.464967,4.165062,1.554481
9.465131,4.175121,1.554606
9.465293,4.185184,1.554722
9.465454,4.195249,1.554830
9.465615,4.205316,1.554940
9.465774,4.215382,1.555052
9.465932,4.225447,1.555164
9.466088,4.235511,1.555275
9.466244,4.245575,1.555388
9.466399,4.255639,1.555501
9.466552,4.265694,1.555607
9.466704,4.275747,1.555706
9.466856,4.285799,1.555785
9.467006,4.295850,1.555845
9.467156,4.305900,1.555913
9.467305,4.315951,1.555989
9.467454,4.326002,1.556064
9.467602,4.336054,1.556140
9.467749,4.346106,1.556213
9.467895,4.356161,1.556284
9.468041,4.366224,1.556347
9.468186,4.376287,1.556404
9.468331,4.386351,1.556454
9.468475,4.396417,1.556499
9.468618,4.406482,1.556547
9.468762,4.416547,1.556599
9.468904,4.426612,1.556650
9.469046,4.436676,1.556702
9.469188,4.446741,1.556750
9.469329,4.456806,1.556793
9.469470,4.466887,1.556841
9.469611,4.476970,1.556893
9.469751,4.487056,1.556939
9.469890,4.497144,1.556978
9.470030,4.507232,1.557018
9.470182,4.518328,1.557061
9.470348,4.530434,1.557111
9.470486,4.540521,1.557153
9.470624,4.550607,1.557192
9.470761,4.560682,1.557230
9.470897,4.570750,1.557269
9.471033,4.580815,1.557309
9.471168,4.590879,1.557348
9.471304,4.600942,1.557386
9.471438,4.611005,1.557419
9.471573,4.621068,1.557449
9.471707,4.631132,1.557488
9.471841,4.641197,1.557529
9.471974,4.651260,1.557568
9.472107,4.661298,1.557607
9.472252,4.672307,1.557645
9.472396,4.683307,1.557680
9.472527,4.693301,1.557716
9.472658,4.703294,1.557752
9.472788,4.713286,1.557782
9.472918,4.723281,1.557813
9.473048,4.733278,1.557850
9.473190,4.744273,1.557891
9.473319,4.754269,1.557924
9.473512,4.769294,1.557971
9.473640,4.779315,1.557999
9.473768,4.789340,1.558033
9.473896,4.799367,1.558070
9.474023,4.809393,1.558107
9.474151,4.819419,1.558143
9.474277,4.829443,1.558177
9.474404,4.839467,1.558212
9.474530,4.849493,1.558247
9.474655,4.859521,1.558284
9.474781,4.869564,1.558320
9.474906,4.879611,1.558356
9.475031,4.889658,1.558395
9.475168,4.900713,1.558441
9.475292,4.910762,1.558480
9.475415,4.920811,1.558517
9.475539,4.930860,1.558551
9.475661,4.940908,1.558583
9.475784,4.950956,1.558623
9.475906,4.961003,1.558666
9.476028,4.971027,1.558705
9.476149,4.981048,1.558742
9.476269,4.991067,1.558777
9.476389,5.001082,1.558810
9.476509,5.011098,1.558845
9.476629,5.021115,1.558880
9.476748,5.031132,1.558915
9.476867,5.041150,1.558950
9.476985,5.051168,1.558988
9.477104,5.061185,1.559027
9.477221,5.071202,1.559064
9.477337,5.081119,1.559101
9.477445,5.091013,1.561782
9.477517,5.100889,1.565598
9.477548,5.110765,1.570566
9.477526,5.120634,1.576028
9.477452,5.130497,1.580919
9.477332,5.140365,1.585564
9.477165,5.150237,1.590237
9.476953,5.160074,1.594923
9.476693,5.169773,1.601618
9.476362,5.179436,1.609176
9.475943,5.189067,1.622227
9.475381,5.198700,1.637632
9.474671,5.208326,1.652386
9.473822,5.217935,1.666860
9.472837,5.227520,1.680918
9.471719,5.237083,1.694798
9.470468,5.246633,1.708753
9.469082,5.256174,1.722741
9.467591,5.265523,1.736662
9.465993,5.274712,1.750556
9.464269,5.283812,1.768706
9.462368,5.292866,1.788682
9.460284,5.301892,1.809030
9.458015,5.310873,1.829536
9.455308,5.320695,1.851886
9.452658,5.329568,1.872134
9.449830,5.338386,1.892094
9.446845,5.347094,1.911983
9.443712,5.355670,1.932390
9.440410,5.364162,1.952927
9.436934,5.372578,1.974444
9.433281,5.380903,1.996205
9.428663,5.390779,2.022419
9.423782,5.400541,2.048666
9.419079,5.409382,2.072790
9.414620,5.417320,2.094655
9.409990,5.425157,2.116368
9.405180,5.432908,2.137988
9.400204,5.440556,2.159391
9.395064,5.448098,2.180752
9.389763,5.455531,2.202013
9.384304,5.462851,2.223271
9.378691,5.470053,2.244526
9.372927,5.477133,2.265784
9.367013,5.484090,2.287050
9.360953,5.490919,2.308318
9.354749,5.497617,2.329586
9.348404,5.504182,2.350859
9.341816,5.510714,2.372142
9.335041,5.517152,2.392321
9.328131,5.523479,2.409925
9.321097,5.529696,2.427072
9.313951,5.535804,2.443151
9.306708,5.541797,2.459340
9.299369,5.547669,2.475786
9.291935,5.553420,2.492278
9.284406,5.559047,2.508877
9.276857,5.564496,2.525728
9.269283,5.569768,2.543167
9.261634,5.574895,2.561591
9.253886,5.579868,2.582315
9.246036,5.584681,2.603093
9.238091,5.589326,2.623997
9.230060,5.593799,2.644830
9.221942,5.598103,2.665500
9.213729,5.602242,2.686126
9.205430,5.606213,2.706576
9.197013,5.610030,2.726875
9.188521,5.613678,2.746822
9.179948,5.617160,2.766519
9.171304,5.620480,2.785219
9.162598,5.623637,2.803918
9.153836,5.626632,2.822618
9.145020,5.629461,2.841348
9.136153,5.632124,2.860146
9.127240,5.634620,2.878974
9.118281,5.636946,2.897870
9.109345,5.639088,2.916925
9.100394,5.641052,2.936349
9.091405,5.642841,2.956077
9.082384,5.644448,2.976515
9.073339,5.645869,2.997033
9.064268,5.647104,3.017741
9.055175,5.648150,3.038466
9.046062,5.649007,3.059236
9.035106,5.649785,3.084163
9.025964,5.650225,3.104941
9.016779,5.650476,3.125687
9.007589,5.650536,-3.136783
8.998391,5.650407,-3.116456
8.989190,5.650093,-3.096518
8.979993,5.649596,-3.076538
8.970807,5.648914,-3.056517
8.961639,5.648049,-3.036486
8.952493,5.647000,-3.016443
8.943370,5.645769,-2.996400
8.934273,5.644355,-2.976357
8.925248,5.642766,-2.956202
8.916266,5.640997,-2.935935
8.904642,5.638423,-2.909236
8.895751,5.636231,-2.888528
8.886909,5.633856,-2.867729
8.877242,5.631031,-2.844825
8.868512,5.628272,-2.823918
8.859843,5.625331,-2.803000
8.851237,5.622209,-2.782080
8.842700,5.618908,-2.761159
8.833304,5.615036,-2.738254
8.824836,5.611329,-2.717441
8.816436,5.607448,-2.698324
8.808113,5.603408,-2.679207
8.799866,5.599212,-2.660640
8.791695,5.594860,-2.642072
8.780390,5.588515,-2.616308
8.772417,5.583805,-2.597879
8.762966,5.577960,-2.575718
8.755288,5.572992,-2.556814
8.747721,5.567889,-2.537621
8.740266,5.562644,-2.517020
8.732922,5.557242,-2.495480
8.725703,5.551688,-2.474042
8.717906,5.545406,-2.450535
8.710946,5.539536,-2.429344
8.699396,5.529218,-2.393436
8.692768,5.522947,-2.372288
8.686248,5.516512,-2.351389
8.679860,5.509943,-2.330866
8.673604,5.503239,-2.310704
8.667478,5.496409,-2.291085
8.661487,5.489459,-2.271395
8.655635,5.482393,-2.251598
8.649924,5.475212,-2.231787
8.642716,5.465713,-2.206005
8.637340,5.458281,-2.186162
8.632112,5.450744,-2.166314
8.627038,5.443111,-2.146484
8.621153,5.433822,-2.122697
8.616419,5.425976,-2.102679
8.611844,5.418039,-2.082640
8.607430,5.410012,-2.062568
8.603177,5.401898,-2.042492
8.598290,5.392050,-2.018447
8.594398,5.383755,-1.998412
8.590674,5.375384,-1.978366
8.586772,5.366092,-1.956314
8.583399,5.357561,-1.936256
8.580198,5.348962,-1.916286
8.577166,5.340300,-1.896664
8.574028,5.330705,-1.875102
8.571355,5.321923,-1.855555
8.568854,5.313091,-1.835980
8.566527,5.304213,-1.816341
8.564375,5.295292,-1.796702
8.562399,5.286331,-1.777063
8.560601,5.277346,-1.757388
8.558982,5.268329,-1.737629
8.557541,5.259282,-1.717826
8.556281,5.250212,-1.697922
8.555201,5.241118,-1.678004
8.554303,5.232004,-1.658053
8.553587,5.222874,-1.638086
8.553053,5.213732,-1.618083
8.552703,5.204582,-1.598035
8.552537,5.195427,-1.577883
8.552555,5.186302,-1.557648
8.552758,5.177197,-1.537220
8.553148,5.168100,-1.516589
8.553727,5.159015,-1.495486
8.554498,5.149946,-1.474311
8.555462,5.140898,-1.452969
8.556618,5.131873,-1.431646
8.557967,5.122872,-1.410364
8.559507,5.113901,-1.389094
8.561237,5.104965,-1.367852
8.563166,5.096024,-1.346746
8.565282,5.087122,-1.325957
8.567585,5.078259,-1.305385
8.570067,5.069443,-1.285321
8.573001,5.059805,-1.263268
8.576147,5.050232,-1.241247
8.579189,5.041593,-1.221244
8.582403,5.033016,-1.201257
8.585788,5.024506,-1.181311
8.589342,5.016063,-1.161406
8.593060,5.007699,-1.141501
8.596944,4.999411,-1.121597
8.600993,4.991202,-1.101707
8.605204,4.983075,-1.081830
8.609576,4.975031,-1.062010
8.614107,4.967075,-1.042246
8.618794,4.959210,-1.022471
8.623636,4.951439,-1.002685
8.628631,4.943766,-0.982896
8.633774,4.936196,-0.963106
8.639061,4.928737,-0.943282
8.644494,4.921385,-0.923425
8.650072,4.914143,-0.903504
8.655792,4.907016,-0.883520
8.661653,4.900005,-0.863544
8.667654,4.893111,-0.843575
8.673791,4.886338,-0.823624
8.680061,4.879690,-0.803689
8.686464,4.873167,-0.783754
8.692995,4.866773,-0.763818
8.699649,4.860513,-0.743868
8.706427,4.854387,-0.723903
8.713325,4.848399,-0.703877
8.720343,4.842550,-0.683788
8.727476,4.836843,-0.663708
8.734722,4.831282,-0.643637
8.742078,4.825866,-0.623564
8.749541,4.820599,-0.603491
8.757110,4.815483,-0.583412
8.764779,4.810520,-0.563328
8.772577,4.805692,-0.543242
8.781317,4.800534,-0.521147
8.789369,4.796004,-0.502608
8.797513,4.791610,-0.485099
8.805736,4.787358,-0.467837
8.814031,4.783246,-0.450740
8.822397,4.779277,-0.433596
8.830829,4.775452,-0.416421
8.839326,4.771772,-0.399109
8.847883,4.768242,-0.381705
8.857291,4.764561,-0.362459
8.865848,4.761392,-0.344909
8.874453,4.758382,-0.325750
8.883114,4.755543,-0.305900
8.891824,4.752878,-0.285741
8.900583,4.750392,-0.265448
8.910273,4.747862,-0.243181
8.919130,4.745750,-0.222958
8.928027,4.743818,-0.202743
8.936963,4.742066,-0.182531
8.945911,4.740498,-0.162285
8.954887,4.739112,-0.142030
8.963886,4.737910,-0.121608
8.972907,4.736892,-0.101144
8.981945,4.736058,-0.080657
8.990999,4.735410,-0.060165
9.000065,4.734948,-0.039619
9.009137,4.734673,-0.019059
9.018214,4.734584,0.001542
9.027294,4.734682,0.022153
9.036408,4.734969,0.042778
9.045519,4.735443,0.063407
9.054625,4.736105,0.083524
9.063722,4.736949,0.103513
9.073708,4.738087,0.125437
9.084570,4.739578,0.149342
9.094490,4.741172,0.171279
9.103475,4.742809,0.191221
9.112425,4.744625,0.211154
9.121298,4.746611,0.231129
9.130112,4.748769,0.251267
9.138881,4.751105,0.271571
9.147602,4.753622,0.292535
9.156267,4.756322,0.313521
9.164874,4.759203,0.334591
9.173418,4.762264,0.355677
9.181894,4.765505,0.376824
9.190299,4.768924,0.397978
9.198627,4.772519,0.419159
9.206920,4.776309,0.440263
9.215153,4.780282,0.461064
9.223305,4.784427,0.481707
9.231371,4.788737,0.501717
9.240936,4.794122,0.525629
9.248810,4.798783,0.545391
9.256591,4.803600,0.565064
9.264279,4.808569,0.584606
9.271867,4.813687,0.604159
9.279351,4.818951,0.623731
9.286724,4.824356,0.643440
9.293987,4.829904,0.663357
9.301137,4.835597,0.683368
9.308171,4.841430,0.703521
9.315086,4.847405,0.723660
9.321880,4.853519,0.743777
9.328549,4.859767,0.763884
9.335090,4.866147,0.783979
9.341503,4.872658,0.804075
9.347784,4.879297,0.824175
9.353940,4.886073,0.844270
9.359974,4.892988,0.864357
9.365872,4.900026,0.884101
9.371635,4.907181,0.903329
9.377261,4.914448,0.922545
9.382747,4.921822,0.941741
9.388090,4.929300,0.960985
9.393287,4.936879,0.980299
9.398337,4.944555,0.999603
9.403237,4.952327,1.018890
9.407999,4.960214,1.038122
9.412611,4.968194,1.057271
9.417072,4.976265,1.076179
9.421383,4.984419,1.094726
9.425541,4.992653,1.113294
9.429547,5.000963,1.131893
9.433397,5.009346,1.150504
9.437090,5.017798,1.169131
9.440624,5.026317,1.187776
9.443999,5.034900,1.206447
9.447525,5.044413,1.226978
9.450562,5.053123,1.245633
9.453435,5.061887,1.264312
9.456143,5.070704,1.283013
9.458687,5.079570,1.301709
9.461064,5.088481,1.320398
9.463695,5.099230,1.342854
9.465704,5.108232,1.361584
9.467721,5.118194,1.382219
9.469382,5.127310,1.400988
9.470851,5.136314,1.418668
9.472161,5.145327,1.436076
9.473305,5.154359,1.456085
9.474263,5.163413,1.476744
9.475032,5.172478,1.497630
9.475611,5.181552,1.518572
9.476000,5.190636,1.539602
9.476198,5.199728,1.560656
9.476204,5.208822,1.581771
9.476017,5.217913,1.602902
9.475641,5.226949,1.624145
9.475074,5.235949,1.645415
9.474313,5.244933,1.667528
9.473353,5.253894,1.689852
9.472192,5.262823,1.712640
9.470680,5.272610,1.737834
9.469091,5.281474,1.760833
9.467298,5.290302,1.783842
9.465302,5.299086,1.806814
9.463100,5.307843,1.829782
9.460693,5.316564,1.852655
9.458086,5.325231,1.875518
9.455282,5.333838,1.898291
9.452281,5.342383,1.921054
9.449087,5.350856,1.943789
9.445701,5.359255,1.966522
9.442126,5.367574,1.989202
9.438362,5.375809,2.011877
9.434414,5.383956,2.034554
9.430220,5.392132,2.057231
9.425781,5.400332,2.078690
9.421156,5.408456,2.100014
9.416360,5.416510,2.117009
9.409914,5.426880,2.138536
9.404801,5.434765,2.155346
9.399560,5.442558,2.172185
9.394189,5.450259,2.189140
9.388688,5.457867,2.206097
9.383059,5.465381,2.223061
9.377373,5.472709,2.240323
9.371584,5.479899,2.258774
9.365676,5.486966,2.277753
9.359627,5.493914,2.298839
9.353429,5.500735,2.319879
9.347098,5.507417,2.340733
9.339982,5.514605,2.363585
9.333370,5.521000,2.384144
9.326624,5.527262,2.404697
9.319750,5.533385,2.425236
9.312767,5.539352,2.445818
9.304961,5.545735,2.468571
9.297744,5.551379,2.489407
9.290414,5.556867,2.510469
9.282971,5.562199,2.531531
9.275417,5.567374,2.552593
9.265436,5.573861,2.579975
9.257638,5.578665,2.601039
9.249741,5.583304,2.622085
9.240932,5.588219,2.645227
9.231910,5.592984,2.668121
9.223605,5.597142,2.688883
9.214357,5.601534,2.709055
9.205866,5.605371,2.727150
9.197307,5.609054,2.745167
9.184344,5.614289,2.772270
9.175629,5.617581,2.790442
9.166855,5.620713,2.808712
9.157149,5.623970,2.828917
9.148358,5.626731,2.847644
9.139527,5.629322,2.866612
9.129757,5.631976,2.888448
9.118145,5.634829,2.914911
9.109168,5.636812,2.935538
9.100154,5.638609,2.956164
9.091104,5.640220,2.976800
9.082023,5.641643,2.997435
9.072914,5.642879,3.018063
9.063763,5.643929,3.038692
9.054573,5.644793,3.059087
9.045362,5.645470,3.079482
9.036131,5.645963,3.098960
9.025960,5.646297,3.120397
9.016708,5.646412,3.139990
9.007455,5.646345,-3.123592
8.998208,5.646097,-3.103902
8.988968,5.645666,-3.084212
8.977895,5.644910,-3.060591
8.968683,5.644080,-3.040899
8.959470,5.643066,-3.021191
8.950279,5.641872,-3.001696
8.941111,5.640501,-2.982702
8.931970,5.638956,-2.963750
8.922859,5.637238,-2.944896
8.913782,5.635349,-2.926053
8.904743,5.633290,-2.907239
8.895745,5.631061,-2.888462
8.886789,5.628664,-2.869773
8.877773,5.626068,-2.851171
8.868647,5.623258,-2.832772
8.859555,5.620276,-2.815833
8.850482,5.617150,-2.802301
8.841435,5.613894,-2.788821
8.832426,5.610516,-2.775464
8.823468,5.607020,-2.762016
8.814566,5.603405,-2.748356
8.805716,5.599669,-2.734701
8.796916,5.595813,-2.721061
8.788043,5.591779,-2.707679
8.779094,5.587569,-2.694903
8.770187,5.583243,-2.684248
8.761289,5.578835,-2.678544
8.752398,5.574367,-2.672779
8.743529,5.569846,-2.666873
8.734692,5.565275,-2.660789
8.725894,5.560652,-2.654291
8.717127,5.555974,-2.647834
8.708387,5.551237,-2.641473
8.699675,5.546444,-2.635119
8.688394,5.540130,-2.626885
8.679757,5.535221,-2.623268
8.671131,5.530291,-2.621462
8.661647,5.524855,-2.621335
8.653022,5.519918,-2.622187
8.644395,5.514987,-2.622275
8.634045,5.509068,-2.621990
8.625420,5.504133,-2.621756
8.616776,5.499185,-2.621522
8.608052,5.494189,-2.621475
8.599315,5.489185,-2.621450
8.590565,5.484177,-2.622285
8.581804,5.479174,-2.623216
8.573037,5.474177,-2.624006
8.564269,5.469189,-2.624780
8.555500,5.464209,-2.625524
8.546728,5.459236,-2.626265
8.537952,5.454270,-2.627030
8.529184,5.449317,-2.627798
8.520423,5.444375,-2.628472
8.511661,5.439442,-2.629136
8.502900,5.434516,-2.629685
8.494136,5.429595,-2.630223
8.485371,5.424679,-2.630798
8.476601,5.419767,-2.631377
8.467827,5.414860,-2.631952
8.459051,5.409958,-2.632527
8.450272,5.405062,-2.633099
8.441491,5.400170,-2.633671
8.432707,5.395284,-2.634245
8.423939,5.390412,-2.634820
8.415175,5.385549,-2.635181
8.406413,5.380691,-2.635519
8.397651,5.375836,-2.635652
8.388891,5.370983,-2.635761
8.380129,5.366131,-2.635927
8.371365,5.361279,-2.636100
8.361724,5.355944,-2.636293
8.352946,5.351090,-2.636469
8.342402,5.345259,-2.636575
8.333611,5.340400,-2.636627
8.323940,5.335054,-2.636528
8.315147,5.330192,-2.636448
8.306355,5.325329,-2.636393
8.297565,5.320467,-2.636340
8.288775,5.315605,-2.636293
8.278227,5.309769,-2.636235
8.269448,5.304912,-2.636184
8.260696,5.300069,-2.636116
8.251950,5.295228,-2.636031
8.241461,5.289421,-2.635907
8.232723,5.284582,-2.635791
8.223985,5.279742,-2.635684
8.215248,5.274901,-2.635581
8.206509,5.270058,-2.635469
8.197770,5.265214,-2.635353
8.189033,5.260369,-2.635244
8.180296,5.255523,-2.635138
8.171583,5.250689,-2.635034
8.162888,5.245864,-2.634930
8.154199,5.241042,-2.634843
8.145514,5.236220,-2.634764
8.136831,5.231399,-2.634684
8.128149,5.226577,-2.634604
8.119466,5.221754,-2.634530
8.110782,5.216930,-2.634458
8.102098,5.212105,-2.634380
8.093415,5.207279,-2.634298
8.084699,5.202434,-2.634219
8.075964,5.197578,-2.634141
8.067222,5.192717,-2.634080
8.058476,5.187853,-2.634026
8.049729,5.182988,-2.633962
8.040981,5.178122,-2.633893
8.032236,5.173256,-2.633823
8.023493,5.168391,-2.633754
8.014750,5.163524,-2.633692
8.005131,5.158170,-2.633627
7.996371,5.153293,-2.633564
7.987609,5.148414,-2.633499
7.978845,5.143534,-2.633440
7.970081,5.138652,-2.633384
7.961317,5.133771,-2.633334
7.952553,5.128888,-2.633285
7.943790,5.124006,-2.633231
7.935028,5.119123,-2.633175
7.926265,5.114239,-2.633119
7.917509,5.109359,-2.633063
7.908762,5.104483,-2.633010
7.900017,5.099607,-2.632957
7.891275,5.094733,-2.632912
7.882533,5.089858,-2.632869
7.873792,5.084983,-2.632823
7.865051,5.080107,-2.632777
7.854561,5.074255,-2.632721
7.845819,5.069378,-2.632675
7.837078,5.064501,-2.632631
7.828339,5.059625,-2.632587
7.819609,5.054752,-2.632543
7.809135,5.048907,-2.632491
7.800409,5.044035,-2.632451
7.791682,5.039164,-2.632410
7.782957,5.034292,-2.632370
7.773359,5.028933,-2.632326
7.764632,5.024060,-2.632287
7.755906,5.019187,-2.632247
7.747181,5.014314,-2.632209
7.738425,5.009423,-2.632168
7.728786,5.004038,-2.632118
7.716510,4.997180,-2.632059
7.707740,4.992279,-2.632019
7.698969,4.987377,-2.631979
7.688446,4.981496,-2.631931
7.679678,4.976596,-2.631886
7.670910,4.971694,-2.631841
7.662143,4.966793,-2.631800
7.653394,4.961901,-2.631759
7.644661,4.957018,-2.631723
7.635933,4.952137,-2.631687
7.627209,4.947258,-2.631643
7.618486,4.942380,-2.631600
7.609764,4.937501,-2.631561
7.601040,4.932620,-2.631523
7.590571,4.926763,-2.631482
7.579230,4.920417,-2.631433
7.570507,4.915536,-2.631392
7.561787,4.910656,-2.631348
7.553088,4.905787,-2.631304
7.544393,4.900920,-2.631265
7.535701,4.896054,-2.631231
7.524404,4.889730,-2.631188
7.514846,4.884378,-2.631151
7.506156,4.879512,-2.631109
7.497466,4.874645,-2.631067
7.488776,4.869778,-2.631033
7.480069,4.864901,-2.631001
7.471321,4.860001,-2.630956
7.462566,4.855096,-2.630908
7.453804,4.850187,-2.630865
7.445039,4.845276,-2.630822
7.436274,4.840363,-2.630783
7.427510,4.835452,-2.630745
7.418748,4.830541,-2.630705
7.409987,4.825630,-2.630664
7.401226,4.820719,-2.630621
