1.934559,-8.024503,0.716133
1.938848,-8.015393,0.736001
1.944652,-8.002508,0.763438
1.949004,-7.992311,0.784733
1.953743,-7.981299,0.806394
1.957514,-7.972045,0.824430
1.962520,-7.958985,0.849629
1.965877,-7.949567,0.867738
1.969055,-7.940084,0.885894
1.972056,-7.930544,0.904066
1.974877,-7.920957,0.922245
1.977529,-7.911334,0.940362
1.980011,-7.901667,0.958454
1.982329,-7.891966,0.976472
1.984477,-7.882229,0.994459
1.986451,-7.872455,1.012440
1.988249,-7.862649,1.030418
1.989870,-7.852810,1.048402
1.991312,-7.842944,1.066388
1.992573,-7.833051,1.084398
1.993646,-7.823152,1.102417
1.994526,-7.813251,1.120464
1.995224,-7.803338,1.138522
1.995729,-7.793408,1.156657
1.996046,-7.783468,1.174823
1.996184,-7.773526,1.192985
1.996141,-7.763584,1.211146
1.995915,-7.753644,1.229318
1.995507,-7.743708,1.247496
1.994917,-7.733779,1.265690
1.994099,-7.724012,1.283890
1.992666,-7.714244,1.304187
1.990461,-7.702536,1.329621
1.988047,-7.692745,1.352574
1.985369,-7.683007,1.375724
1.982453,-7.673333,1.398935
1.979312,-7.663729,1.422154
1.975953,-7.654212,1.445348
1.972373,-7.644785,1.468539
1.968628,-7.635444,1.491472
1.964682,-7.626099,1.514377
1.960668,-7.616825,1.536575
1.956466,-7.607625,1.558694
1.952245,-7.598505,1.579911
1.947911,-7.589469,1.600741
1.942861,-7.579638,1.623981
1.938060,-7.570810,1.645174
1.933043,-7.562090,1.666514
1.927838,-7.553480,1.687869
1.922448,-7.544983,1.709235
1.916864,-7.536509,1.730601
1.911341,-7.528084,1.750742
1.905099,-7.518928,1.772747
1.899541,-7.510648,1.791280
1.893831,-7.502471,1.809813
1.887970,-7.494401,1.828345
1.881961,-7.486440,1.846878
1.875837,-7.478584,1.865251
1.869568,-7.470840,1.883625
1.863154,-7.463213,1.902020
1.856609,-7.455728,1.920416
1.849928,-7.448427,1.938913
1.843118,-7.441263,1.957411
1.835787,-7.434403,1.978009
1.828316,-7.427697,1.998606
1.820720,-7.421142,2.019139
1.812992,-7.414744,2.039673
1.805149,-7.408498,2.060125
1.797181,-7.402416,2.080578
1.789116,-7.396487,2.100891
1.780950,-7.390753,2.121205
1.772606,-7.385231,2.141898
1.764152,-7.379886,2.162592
1.755541,-7.374756,2.183586
1.746826,-7.369809,2.204580
1.738023,-7.365033,2.225481
1.729121,-7.360442,2.246382
1.720126,-7.356036,2.267277
1.711041,-7.351820,2.288172
1.701863,-7.347782,2.309047
1.692565,-7.343894,2.329922
1.683323,-7.340066,2.349861
1.674001,-7.336418,2.369800
1.664700,-7.332848,2.389046
1.655329,-7.329455,2.408293
1.645872,-7.326273,2.427718
1.636356,-7.323275,2.447144
1.626778,-7.320471,2.466616
1.617148,-7.317854,2.486087
1.607468,-7.315425,2.505557
1.597744,-7.313184,2.525027
1.587985,-7.311122,2.544429
1.578187,-7.309249,2.563831
1.568363,-7.307552,2.583152
1.558508,-7.306045,2.602472
1.545653,-7.304378,2.627625
1.535739,-7.303317,2.646976
1.525807,-7.302449,2.666332
1.515858,-7.301773,2.685689
1.505955,-7.301318,2.705051
1.496049,-7.301142,2.724797
1.486069,-7.301330,2.745440
1.476085,-7.301763,2.766279
1.466086,-7.302495,2.787575
1.456110,-7.303438,2.808854
1.446157,-7.304584,2.830095
1.436232,-7.305939,2.851319
1.426338,-7.307496,2.872507
1.416478,-7.309262,2.893696
1.406631,-7.311232,2.914892
1.396750,-7.313292,2.935594
1.386948,-7.315321,2.955145
1.377176,-7.317466,2.974338
1.367477,-7.319506,2.992098
1.357813,-7.321731,3.009927
1.348182,-7.324160,3.027917
1.338596,-7.326770,3.045947
1.329060,-7.329573,3.064075
1.319575,-7.332563,3.082273
1.310181,-7.335760,3.100635
1.300911,-7.339199,3.119335
1.291717,-7.342973,3.138825
1.282600,-7.346968,-3.124660
1.273570,-7.351242,-3.104470
1.264632,-7.355719,-3.084173
1.255791,-7.360428,-3.063626
1.247051,-7.365319,-3.043069
1.238411,-7.370394,-3.022489
1.229877,-7.375640,-3.001939
1.221446,-7.381045,-2.981462
1.213123,-7.386605,-2.961075
1.204904,-7.392291,-2.940896
1.196801,-7.398135,-2.920755
1.188809,-7.404111,-2.900764
1.180937,-7.410243,-2.880786
1.173187,-7.416520,-2.860864
1.165562,-7.422950,-2.840943
1.158068,-7.429530,-2.821026
1.150705,-7.436258,-2.801109
1.143472,-7.443118,-2.781262
1.136449,-7.450092,-2.761415
1.129644,-7.457366,-2.740688
1.122995,-7.464779,-2.719961
1.116563,-7.472462,-2.698506
1.110300,-7.480280,-2.677051
1.104197,-7.488213,-2.655693
1.098266,-7.496274,-2.634335
1.092499,-7.504443,-2.613072
1.086909,-7.512732,-2.591809
1.080957,-7.521976,-2.568474
1.075624,-7.530542,-2.547386
1.070324,-7.539040,-2.527427
1.065174,-7.547623,-2.507605
1.060034,-7.556110,-2.489020
1.055049,-7.564693,-2.470446
1.050207,-7.573354,-2.451970
1.045527,-7.582105,-2.433484
1.041023,-7.590957,-2.414897
1.036686,-7.599889,-2.396309
1.032515,-7.608903,-2.377717
1.028487,-7.618001,-2.359182
1.024550,-7.627100,-2.341165
1.020776,-7.636272,-2.323149
1.017075,-7.645430,-2.305726
1.013536,-7.654654,-2.288292
1.010174,-7.663950,-2.270761
1.006975,-7.673304,-2.253226
1.003947,-7.682718,-2.235657
1.001084,-7.692184,-2.218084
0.998445,-7.701637,-2.200472
0.996060,-7.711106,-2.182589
0.994265,-7.720884,-2.162268
0.992683,-7.730704,-2.141872
0.991422,-7.740623,-2.120799
0.990370,-7.750555,-2.099751
0.989489,-7.760482,-2.078931
0.988810,-7.770428,-2.058125
0.988313,-7.780378,-2.037445
0.988023,-7.790337,-2.016759
0.987944,-7.800310,-1.996025
0.988047,-7.810309,-1.975355
0.988248,-7.820263,-1.955253
0.988637,-7.830213,-1.935202
0.989136,-7.840127,-1.915608
0.989830,-7.850032,-1.896001
0.990739,-7.859927,-1.876288
0.991846,-7.869801,-1.856567
0.993163,-7.879655,-1.836764
0.994675,-7.889479,-1.816964
0.996384,-7.899246,-1.797181
0.998304,-7.908964,-1.777320
1.000559,-7.918668,-1.756756
1.003021,-7.928320,-1.736154
1.005748,-7.937927,-1.715225
1.008676,-7.947473,-1.694291
1.011813,-7.956956,-1.673311
1.015148,-7.966370,-1.652332
1.018680,-7.975714,-1.631353
1.022409,-7.984981,-1.610363
1.026353,-7.994171,-1.589273
1.030491,-8.003282,-1.568171
1.034844,-8.012302,-1.546958
1.039390,-8.021227,-1.525729
1.044156,-8.030051,-1.504349
1.049112,-8.038772,-1.482951
1.054287,-8.047380,-1.461391
1.059647,-8.055878,-1.439828
1.065193,-8.064258,-1.418248
1.070918,-8.072518,-1.396670
1.077423,-8.081496,-1.372955
1.083495,-8.089558,-1.351550
1.089616,-8.097522,-1.330765
1.095891,-8.105369,-1.310043
1.102279,-8.113101,-1.289572
1.108823,-8.120701,-1.269104
1.115518,-8.128166,-1.248649
1.122363,-8.135490,-1.228203
1.129348,-8.142678,-1.207796
1.137200,-8.150418,-1.185350
1.145222,-8.157981,-1.162910
1.152664,-8.164680,-1.142459
1.160254,-8.171216,-1.121931
1.167991,-8.177591,-1.101332
1.175878,-8.183796,-1.080623
1.183886,-8.189840,-1.059949
1.192009,-8.195723,-1.039327
1.200250,-8.201436,-1.018702
1.208609,-8.206977,-0.998071
1.217081,-8.212344,-0.977435
1.225677,-8.217553,-0.956791
1.234362,-8.222644,-0.936389
1.243090,-8.227603,-0.916349
1.251887,-8.232416,-0.896517
1.260731,-8.237100,-0.876996
1.269665,-8.241610,-0.857480
1.278684,-8.245947,-0.837973
1.287789,-8.250104,-0.818437
1.296981,-8.254074,-0.798857
1.307177,-8.258233,-0.777325
1.316521,-8.261823,-0.757757
1.325933,-8.265231,-0.738192
1.335410,-8.268455,-0.718631
1.344948,-8.271494,-0.699080
1.354540,-8.274347,-0.679540
1.364262,-8.277101,-0.660112
1.374059,-8.279712,-0.640794
1.383636,-8.282533,-0.623858
1.392997,-8.285608,-0.609302
1.402402,-8.288565,-0.594824
1.411787,-8.291365,-0.580424
1.421308,-8.293763,-0.564658
1.430993,-8.295757,-0.547525
1.440774,-8.297474,-0.529757
1.450651,-8.298903,-0.511352
1.460547,-8.300144,-0.492931
1.470461,-8.301197,-0.474494
1.480376,-8.302102,-0.456254
1.490292,-8.302866,-0.438213
1.500220,-8.303453,-0.420182
1.510046,-8.303815,-0.402161
1.519918,-8.303754,-0.382939
1.529870,-8.303269,-0.362515
1.539841,-8.302497,-0.341646
1.549816,-8.301427,-0.320330
1.559757,-8.300140,-0.299002
1.569667,-8.298637,-0.277662
1.579541,-8.296942,-0.256413
1.589376,-8.295058,-0.235257
1.599169,-8.292965,-0.214097
1.609183,-8.290720,-0.192934
1.619110,-8.288592,-0.173405
1.628965,-8.286608,-0.155509
1.638786,-8.284589,-0.138305
1.648565,-8.282545,-0.121792
1.658316,-8.280317,-0.105160
1.668028,-8.277902,-0.088408
1.677698,-8.275320,-0.071638
1.687320,-8.272573,-0.054850
1.696899,-8.269642,-0.037948
1.706692,-8.266533,-0.020932
1.716597,-8.263790,-0.006530
1.726423,-8.261444,0.005256
1.736226,-8.259539,0.014291
1.746061,-8.258114,0.020574
1.755917,-8.256684,0.026569
1.765781,-8.255255,0.032276
1.775633,-8.253713,0.038262
1.786451,-8.251885,0.045155
1.796273,-8.250165,0.051393
1.806143,-8.248384,0.057613
1.816033,-8.247033,0.061399
1.825954,-8.245980,0.063563
1.835888,-8.245018,0.065165
1.845829,-8.244156,0.066204
1.855762,-8.243215,0.067588
1.865686,-8.242188,0.069318
1.875607,-8.241153,0.071006
1.885530,-8.240110,0.072653
1.895457,-8.239053,0.074282
1.905436,-8.237980,0.075894
1.915428,-8.236955,0.077184
1.925436,-8.236070,0.077724
1.935449,-8.235186,0.078229
1.945465,-8.234305,0.078698
1.955477,-8.233408,0.079220
1.965485,-8.232496,0.079796
1.975493,-8.231579,0.080363
1.985500,-8.230658,0.080923
1.995508,-8.229732,0.081484
2.005538,-8.228797,0.082046
2.015586,-8.227893,0.082424
2.025644,-8.227022,0.082618
2.035706,-8.226167,0.082723
2.045772,-8.225330,0.082738
2.056842,-8.224398,0.082803
2.066905,-8.223544,0.082899
2.076966,-8.222688,0.082996
2.087028,-8.221831,0.083094
2.097080,-8.220975,0.083184
2.107096,-8.220122,0.083270
2.117108,-8.219293,0.083236
2.127115,-8.218481,0.083123
2.137119,-8.217672,0.083004
2.147123,-8.216865,0.082881
2.157127,-8.216057,0.082771
2.168135,-8.215167,0.082658
2.178143,-8.214359,0.082554
2.188149,-8.213553,0.082448
2.198155,-8.212748,0.082340
2.208192,-8.211942,0.082231
2.218233,-8.211134,0.082136
2.228278,-8.210326,0.082047
2.238326,-8.209516,0.081965
2.248375,-8.208707,0.081886
2.258423,-8.207900,0.081801
2.268470,-8.207094,0.081714
2.278516,-8.206289,0.081626
2.288563,-8.205485,0.081539
2.298610,-8.204681,0.081457
2.308656,-8.203877,0.081376
2.318701,-8.203068,0.081330
2.328746,-8.202255,0.081299
2.338790,-8.201441,0.081279
2.348834,-8.200626,0.081263
2.358878,-8.199811,0.081248
2.368923,-8.198996,0.081233
2.378967,-8.198183,0.081214
2.389012,-8.197369,0.081193
2.399052,-8.196557,0.081171
2.409055,-8.195747,0.081150
2.419053,-8.194932,0.081162
2.429045,-8.194114,0.081189
2.439032,-8.193294,0.081221
2.449020,-8.192474,0.081254
2.459009,-8.191655,0.081285
2.468999,-8.190835,0.081313
2.478991,-8.190015,0.081344
2.488981,-8.189194,0.081375
2.498972,-8.188373,0.081404
2.508973,-8.187551,0.081431
2.518975,-8.186727,0.081470
2.528978,-8.185902,0.081513
2.538982,-8.185075,0.081559
2.548986,-8.184248,0.081606
2.558989,-8.183422,0.081643
2.568993,-8.182597,0.081676
2.579996,-8.181687,0.081720
2.589999,-8.180859,0.081761
2.599999,-8.180031,0.081803
2.609992,-8.179203,0.081844
2.619983,-8.178377,0.081878
2.630972,-8.177468,0.081913
2.640962,-8.176641,0.081948
2.651951,-8.175730,0.081987
2.661941,-8.174902,0.082023
2.671931,-8.174073,0.082059
2.681922,-8.173244,0.082093
2.691912,-8.172415,0.082127
2.701900,-8.171586,0.082162
2.711885,-8.170757,0.082198
2.721868,-8.169928,0.082229
2.731852,-8.169099,0.082260
2.741835,-8.168269,0.082289
2.753814,-8.167274,0.082325
2.763797,-8.166444,0.082357
2.773781,-8.165613,0.082388
2.783763,-8.164783,0.082416
2.793747,-8.163953,0.082444
2.803732,-8.163121,0.082477
2.813716,-8.162289,0.082509
2.823701,-8.161457,0.082541
2.833687,-8.160624,0.082572
2.843673,-8.159794,0.082594
2.853658,-8.158962,0.082617
2.863643,-8.158130,0.082644
2.873629,-8.157297,0.082674
2.883614,-8.156462,0.082709
2.893599,-8.155627,0.082742
2.903553,-8.154797,0.082767
2.913495,-8.153967,0.082791
2.923431,-8.153137,0.082816
2.933365,-8.152307,0.082842
2.943296,-8.151476,0.082874
2.953228,-8.150645,0.082905
2.963162,-8.149815,0.082927
2.973096,-8.148985,0.082949
2.984023,-8.148071,0.082974
2.994951,-8.147157,0.083001
3.004891,-8.146324,0.083030
3.014854,-8.145633,0.082345
3.024841,-8.145169,0.080589
3.034843,-8.144845,0.078222
3.044859,-8.144734,0.074939
3.054873,-8.144612,0.071871
3.064880,-8.144454,0.069126
3.074888,-8.144323,0.066384
3.084897,-8.144219,0.063647
3.094906,-8.144144,0.060896
3.104724,-8.144113,0.058124
3.114542,-8.144785,0.052006
3.124392,-8.146551,0.040871
3.134224,-8.148577,0.028988
3.144032,-8.150952,0.015985
3.153809,-8.153356,0.003467
3.163555,-8.155731,-0.008321
3.173268,-8.158228,-0.020142
3.182930,-8.160849,-0.032012
3.192564,-8.163594,-0.043930
3.201920,-8.166457,-0.055917
3.211196,-8.169795,-0.069724
3.220357,-8.173821,-0.086261
3.229441,-8.178052,-0.103073
3.238449,-8.182521,-0.120299
3.247386,-8.187085,-0.137229
3.256261,-8.191710,-0.153714
3.265056,-8.196484,-0.170219
3.273762,-8.201407,-0.186755
3.282337,-8.206475,-0.203348
3.290655,-8.211666,-0.220026
3.298796,-8.217327,-0.238406
3.306674,-8.223639,-0.259342
3.314395,-8.230184,-0.280637
3.321952,-8.237001,-0.302473
3.329365,-8.243957,-0.324182
3.337339,-8.251744,-0.347851
3.344427,-8.258987,-0.369372
3.351368,-8.266385,-0.390896
3.358150,-8.273936,-0.412439
3.364817,-8.281659,-0.434002
3.371404,-8.289434,-0.454981
3.377883,-8.297239,-0.475376
3.384254,-8.305088,-0.495271
3.390524,-8.312976,-0.514664
3.396630,-8.321002,-0.534165
3.402566,-8.329165,-0.553773
3.408335,-8.337448,-0.573419
3.413936,-8.345849,-0.593102
3.419370,-8.354355,-0.612772
3.424630,-8.362960,-0.632430
3.429637,-8.371692,-0.652442
3.434421,-8.380580,-0.672807
3.438948,-8.389650,-0.693742
3.443204,-8.398898,-0.715244
3.447266,-8.408224,-0.736679
3.451139,-8.417625,-0.758046
3.454815,-8.427103,-0.779381
3.458293,-8.436653,-0.800685
3.461565,-8.446276,-0.821996
3.464672,-8.456013,-0.843316
3.467688,-8.465743,-0.863964
3.470618,-8.475454,-0.883941
3.473389,-8.485198,-0.903704
3.476004,-8.494970,-0.923254
3.478418,-8.504798,-0.942858
3.480631,-8.514677,-0.962516
3.482649,-8.524593,-0.982157
3.484476,-8.534546,-1.001779
3.486111,-8.544528,-1.021372
3.487536,-8.554503,-1.040935
3.488650,-8.564516,-1.061020
3.489465,-8.574594,-1.081628
3.489993,-8.584719,-1.102656
3.490227,-8.594886,-1.124103
3.490272,-8.605043,-1.145400
3.490129,-8.615189,-1.166545
3.489777,-8.625330,-1.187673
3.489213,-8.635460,-1.208786
3.488435,-8.645576,-1.229896
3.487458,-8.655711,-1.251005
3.486340,-8.665819,-1.271766
3.485081,-8.675883,-1.292179
3.483668,-8.685910,-1.312335
3.482106,-8.695896,-1.332234
3.480335,-8.705854,-1.352186
3.478356,-8.715776,-1.372191
3.476176,-8.725657,-1.392205
3.473797,-8.735490,-1.412229
3.471224,-8.745275,-1.432241
3.468462,-8.755038,-1.452240
3.465574,-8.764744,-1.471904
3.462565,-8.774385,-1.491232
3.459389,-8.783970,-1.510467
3.456048,-8.793491,-1.529610
3.452150,-8.803890,-1.550734
3.448021,-8.814202,-1.571913
3.444082,-8.823498,-1.591155
3.439966,-8.832717,-1.610391
3.433909,-8.845485,-1.637308
3.428921,-8.855399,-1.658410
3.423287,-8.866097,-1.681206
3.418416,-8.874914,-1.700159
3.413391,-8.883639,-1.719048
3.408198,-8.892265,-1.737963
3.402835,-8.900787,-1.756919
3.397299,-8.909203,-1.775935
3.391586,-8.917508,-1.795042
3.385698,-8.925698,-1.814239
3.379617,-8.933802,-1.833571
3.373475,-8.941851,-1.852369
3.367341,-8.949829,-1.870367
3.361150,-8.957727,-1.887916
3.354950,-8.965565,-1.904791
3.348616,-8.973296,-1.921684
3.342147,-8.980917,-1.938603
3.335543,-8.988421,-1.955565
3.328800,-8.995806,-1.972595
3.321929,-9.003073,-1.989647
3.314933,-9.010209,-2.006733
3.307790,-9.017092,-2.024217
3.300423,-9.023781,-2.042300
3.292830,-9.030259,-2.061030
3.284942,-9.036498,-2.080730
3.276951,-9.042578,-2.100355
3.268862,-9.048512,-2.119867
3.260666,-9.054294,-2.139330
3.252367,-9.059931,-2.158721
3.243958,-9.065404,-2.178128
3.235453,-9.070690,-2.197561
3.226849,-9.075777,-2.217085
3.218129,-9.080673,-2.236744
3.209307,-9.085385,-2.256467
3.200381,-9.089907,-2.276284
3.191371,-9.094255,-2.296079
3.182279,-9.098429,-2.315842
3.173107,-9.102422,-2.335608
3.163856,-9.106234,-2.355379
3.154533,-9.109862,-2.375142
3.145190,-9.113262,-2.394893
3.135746,-9.116364,-2.415179
3.126138,-9.119143,-2.436267
3.116448,-9.121677,-2.457603
3.106664,-9.123938,-2.479310
3.096836,-9.125989,-2.501000
3.086970,-9.127830,-2.522663
3.077067,-9.129462,-2.544302
3.067136,-9.130886,-2.565905
3.057182,-9.132105,-2.587450
3.047226,-9.133116,-2.608909
3.037254,-9.133917,-2.630344
3.027273,-9.134510,-2.651745
3.017284,-9.134897,-2.673103
3.007298,-9.135081,-2.694396
2.997310,-9.135058,-2.715666
2.987329,-9.134827,-2.736903
2.977352,-9.134387,-2.758135
2.967390,-9.133736,-2.779361
2.957442,-9.132875,-2.800585
2.947421,-9.131835,-2.821804
2.937401,-9.130788,-2.842091
2.927459,-9.129821,-2.860983
2.917561,-9.128778,-2.879312
2.907722,-9.127723,-2.896800
2.897903,-9.126491,-2.914308
2.888107,-9.125081,-2.931850
2.878339,-9.123498,-2.949394
2.868600,-9.121744,-2.966940
2.858893,-9.119821,-2.984482
2.849334,-9.117711,-3.002017
2.839799,-9.115268,-3.020381
2.830291,-9.112395,-3.039988
2.820846,-9.109313,-3.059706
2.811470,-9.106011,-3.079590
2.802166,-9.102550,-3.099341
2.792926,-9.098946,-3.118893
2.783755,-9.095160,-3.138460
2.774657,-9.091191,3.125137
2.765641,-9.087042,3.105539
2.756744,-9.082716,3.085926
2.747955,-9.078178,3.066115
2.739268,-9.073406,3.046008
2.730689,-9.068442,3.025803
2.722218,-9.063275,3.005450
2.713856,-9.057934,2.985077
2.705602,-9.052416,2.964674
2.697464,-9.046720,2.944212
2.689448,-9.040840,2.923662
2.681557,-9.034783,2.903042
2.672238,-9.027271,2.878173
2.664566,-9.020899,2.857821
2.657004,-9.014420,2.837718
2.649540,-9.007870,2.818042
2.642184,-9.001229,2.798651
2.634964,-8.994428,2.779164
2.627887,-8.987477,2.759613
2.620950,-8.980382,2.740023
2.614158,-8.973149,2.720407
2.607507,-8.965783,2.700795
2.601024,-8.958300,2.681186
2.594731,-8.950637,2.661245
2.588618,-8.942813,2.641082
2.582690,-8.934830,2.620701
2.576943,-8.926704,2.600175
2.571355,-8.918474,2.579729
2.565929,-8.910141,2.559335
2.560672,-8.901699,2.538951
2.555588,-8.893153,2.518573
2.550678,-8.884502,2.498183
2.545940,-8.875745,2.477784
2.541359,-8.866918,2.457544
2.536944,-8.858016,2.437411
2.532702,-8.849031,2.417311
2.528639,-8.839966,2.397233
2.524762,-8.830817,2.377131
2.521073,-8.821591,2.357012
2.517569,-8.812292,2.336897
2.514254,-8.802926,2.316784
2.511128,-8.793502,2.296690
2.508228,-8.784061,2.276607
2.505614,-8.774490,2.255928
2.503262,-8.764816,2.234851
2.501140,-8.755079,2.213631
2.499242,-8.745290,2.192317
2.497552,-8.735468,2.171020
2.496069,-8.725611,2.149735
2.494789,-8.715734,2.128500
2.493711,-8.705831,2.107298
2.492829,-8.695919,2.086182
2.492103,-8.685917,2.065124
2.491451,-8.675965,2.044805
2.490908,-8.666043,2.024979
2.490521,-8.656130,2.005377
2.490298,-8.646221,1.985925
2.490257,-8.636314,1.966533
2.490400,-8.626410,1.947183
2.490729,-8.616513,1.927858
2.491246,-8.606625,1.908552
2.491954,-8.596748,1.889239
2.492886,-8.586988,1.869923
2.494464,-8.576235,1.847037
2.496288,-8.566470,1.825381
2.498511,-8.556703,1.802772
2.501038,-8.546976,1.779755
2.503699,-8.537339,1.757196
2.506537,-8.527768,1.734833
2.509903,-8.517310,1.710237
2.513184,-8.507872,1.687879
2.516688,-8.498496,1.665455
2.520395,-8.489087,1.643013
2.524105,-8.479768,1.621585
2.527962,-8.470516,1.600411
2.531874,-8.461334,1.579924
2.535937,-8.452229,1.559608
2.540615,-8.442313,1.537281
2.545057,-8.433399,1.516988
2.551124,-8.421951,1.490495
2.555998,-8.413261,1.470105
2.561059,-8.404605,1.449703
2.566258,-8.396020,1.429502
2.571467,-8.387505,1.410109
2.576827,-8.379078,1.390800
2.582837,-8.369907,1.369922
2.588472,-8.361684,1.350909
2.594278,-8.353577,1.331818
2.603289,-8.341638,1.303095
2.609495,-8.333827,1.283897
2.615856,-8.326137,1.264666
2.622367,-8.318571,1.245427
2.629028,-8.311135,1.226150
2.635834,-8.303829,1.206865
2.642783,-8.296657,1.187558
2.649870,-8.289621,1.168245
2.657093,-8.282725,1.148927
2.664448,-8.275968,1.129607
2.671933,-8.269356,1.110282
2.679546,-8.262889,1.090955
2.687282,-8.256571,1.071624
2.695135,-8.250411,1.052292
2.703119,-8.244417,1.032873
2.711221,-8.238582,1.013432
2.719449,-8.232917,0.993906
2.727789,-8.227415,0.974359
2.736231,-8.222075,0.954837
2.744775,-8.216900,0.935322
2.753418,-8.211891,0.915810
2.762157,-8.207052,0.896299
2.770973,-8.202404,0.876785
2.779840,-8.197975,0.857271
2.788969,-8.193884,0.836564
2.798222,-8.190030,0.815560
2.807600,-8.186427,0.794201
2.817065,-8.183039,0.772754
2.826584,-8.179835,0.751434
2.836165,-8.176829,0.730147
2.845810,-8.174026,0.708859
2.855510,-8.171430,0.687572
2.865277,-8.169022,0.666321
2.875163,-8.166764,0.645079
2.885884,-8.164212,0.623549
2.895644,-8.162021,0.604348
2.905393,-8.159935,0.585618
2.916155,-8.157842,0.565073
2.926967,-8.155994,0.544403
2.936825,-8.154509,0.525619
2.946703,-8.153196,0.506902
2.956604,-8.152067,0.488194
2.966510,-8.151112,0.469562
2.976383,-8.150390,0.450832
2.986341,-8.150018,0.431215
2.996302,-8.149858,0.411524
3.006311,-8.150021,0.391175
3.016311,-8.150384,0.370855
3.026284,-8.150900,0.350786
3.036247,-8.151616,0.330718
3.046196,-8.152528,0.310664
3.056123,-8.153641,0.290609
3.067015,-8.155095,0.268537
3.076885,-8.156627,0.248472
3.086724,-8.158356,0.228405
3.096525,-8.160283,0.208338
3.110348,-8.163275,0.180250
3.121123,-8.165511,0.160079
3.130854,-8.167529,0.142726
3.142472,-8.170040,0.122554
3.152108,-8.172274,0.105925
3.161808,-8.174673,0.089228
3.171735,-8.177212,0.072524
3.181599,-8.179317,0.058759
3.191456,-8.181489,0.045320
3.201294,-8.183469,0.033462
3.215034,-8.186406,0.017006
3.224814,-8.188697,0.004983
3.234560,-8.191115,-0.007083
3.244273,-8.193670,-0.019250
