1.276202,0.227224,0.501120
1.284975,0.232030,0.501188
1.293748,0.236837,0.501260
1.302521,0.241644,0.501327
1.311298,0.246454,0.501387
1.320078,0.251267,0.501450
1.328860,0.256081,0.501515
1.337641,0.260896,0.501581
1.346422,0.265712,0.501647
1.355204,0.270528,0.501714
1.363984,0.275345,0.501781
1.372764,0.280162,0.501848
1.381545,0.284980,0.501912
1.390324,0.289799,0.501977
1.399082,0.294606,0.502042
1.407822,0.299404,0.502105
1.416557,0.304200,0.502164
1.425287,0.308995,0.502224
1.434016,0.313788,0.502284
1.443617,0.319063,0.502348
1.454093,0.324818,0.502414
1.462823,0.329615,0.502470
1.471553,0.334412,0.502526
1.480282,0.339210,0.502589
1.489006,0.344006,0.502654
1.497713,0.348793,0.502712
1.506416,0.353578,0.502768
1.515116,0.358363,0.502820
1.523815,0.363147,0.502872
1.532513,0.367932,0.502930
1.541211,0.372717,0.502992
1.549910,0.377504,0.503049
1.560349,0.383248,0.503114
1.569047,0.388035,0.503164
1.577798,0.392852,0.503213
1.586556,0.397674,0.503279
1.595320,0.402499,0.503346
1.605842,0.408293,0.503427
1.614611,0.413124,0.503494
1.623379,0.417953,0.503555
1.632144,0.422783,0.503616
1.640908,0.427612,0.503679
1.650549,0.432926,0.503748
1.659263,0.437729,0.503812
1.667862,0.442470,0.505203
1.676409,0.447231,0.511899
1.684903,0.452038,0.518596
1.693364,0.456920,0.529281
1.701776,0.461895,0.539810
1.710139,0.466953,0.548935
1.718448,0.472082,0.558065
1.726697,0.477279,0.567238
1.734900,0.482552,0.576422
1.743063,0.487907,0.585701
1.751009,0.493226,0.595281
1.758800,0.498565,0.607563
1.767994,0.505053,0.624019
1.775558,0.510592,0.642030
1.785254,0.518005,0.664976
1.792597,0.523855,0.682207
1.799836,0.529829,0.699231
1.806975,0.535926,0.716117
1.814011,0.542143,0.733019
1.820850,0.548395,0.749933
1.827538,0.554723,0.767601
1.834094,0.561155,0.785773
1.840530,0.567702,0.804242
1.846833,0.574358,0.822909
1.853013,0.581134,0.841475
1.859073,0.588029,0.859975
1.865008,0.595040,0.878479
1.870812,0.602159,0.896986
1.876481,0.609381,0.915506
1.881966,0.616641,0.934036
1.887285,0.623964,0.953492
1.892453,0.631386,0.973564
1.897467,0.638906,0.994233
1.902318,0.646524,1.015300
1.907007,0.654241,1.036301
1.911534,0.662055,1.057260
1.915897,0.669962,1.078156
1.920094,0.677961,1.098991
1.924123,0.686045,1.119838
1.927983,0.694211,1.140693
1.931672,0.702454,1.161602
1.935528,0.711608,1.184643
1.938849,0.720003,1.205642
1.941993,0.728466,1.226665
1.944959,0.736994,1.247684
1.947745,0.745583,1.268701
1.950350,0.754229,1.289716
1.952772,0.762927,1.310729
1.955011,0.771673,1.331760
1.957075,0.780505,1.352798
1.958957,0.789396,1.373489
1.960658,0.798330,1.394032
1.962176,0.807305,1.414248
1.963515,0.816313,1.434324
1.964672,0.825345,1.454494
1.965646,0.834398,1.474705
1.966437,0.843466,1.495024
1.967042,0.852548,1.515391
1.967463,0.861639,1.535777
1.967698,0.870744,1.556171
1.967748,0.879901,1.576486
1.967613,0.889064,1.596766
1.967292,0.898231,1.616447
1.966793,0.907398,1.635872
1.966116,0.916556,1.655315
1.965261,0.925697,1.674766
1.964228,0.934818,1.694245
1.963018,0.943916,1.713736
1.961631,0.952989,1.733239
1.960070,0.962018,1.752746
1.958334,0.971005,1.772366
1.956422,0.979957,1.792034
1.954334,0.988872,1.811820
1.952069,0.997743,1.831657
1.949629,1.006567,1.851524
1.947014,1.015341,1.871402
1.944226,1.024059,1.891255
1.941265,1.032721,1.911096
1.938132,1.041322,1.930959
1.934835,1.049847,1.950831
1.931373,1.058294,1.970826
1.927741,1.066670,1.990875
1.923942,1.074972,2.011006
1.919977,1.083196,2.031172
1.915846,1.091341,2.051322
1.911551,1.099400,2.071464
1.907096,1.107370,2.091544
1.902482,1.115250,2.111598
1.897711,1.123034,2.131671
1.892769,1.130745,2.151750
1.887672,1.138360,2.171614
1.882424,1.145873,2.191385
1.877028,1.153283,2.211008
1.871487,1.160586,2.230568
1.865803,1.167781,2.250138
1.859980,1.174864,2.269712
1.854020,1.181829,2.289326
1.847925,1.188677,2.308956
1.841696,1.195403,2.328558
1.835264,1.202081,2.348147
1.828627,1.208712,2.366892
1.821855,1.215231,2.385276
1.814954,1.221640,2.402509
1.807936,1.227939,2.419249
1.800813,1.234121,2.436109
1.793586,1.240183,2.453021
1.786256,1.246121,2.470047
1.778827,1.251933,2.487122
1.771301,1.257616,2.504145
1.763358,1.263405,2.521147
1.755319,1.269069,2.534728
1.747192,1.274647,2.546844
1.738974,1.280151,2.556005
1.730695,1.285599,2.563899
1.722369,1.290982,2.572323
1.714001,1.296292,2.580973
1.705594,1.301524,2.589774
1.697145,1.306679,2.598640
1.687798,1.312263,2.608324
1.679211,1.317287,2.617093
1.670530,1.322273,2.623553
1.661818,1.327207,2.629437
1.653071,1.332114,2.630555
1.644315,1.337024,2.630481
1.635558,1.341931,2.631406
1.626799,1.346827,2.632581
1.618037,1.351709,2.634013
1.609268,1.356579,2.635508
1.600490,1.361437,2.636867
1.591724,1.366273,2.638193
1.582975,1.371089,2.638351
1.574233,1.375902,2.638216
1.565498,1.380719,2.636593
1.556775,1.385552,2.634597
1.548060,1.390400,2.633003
1.535871,1.397212,2.630922
1.527171,1.402093,2.629480
1.518479,1.406987,2.628027
1.509793,1.411894,2.626526
1.501059,1.416845,2.625042
1.492326,1.421813,2.623624
1.483592,1.426797,2.622223
1.473988,1.432297,2.620760
1.465262,1.437310,2.619422
1.456543,1.442334,2.618065
1.447834,1.447368,2.616709
1.439133,1.452414,2.615354
1.430438,1.457472,2.613998
1.421749,1.462542,2.612639
1.413080,1.467616,2.611400
1.404418,1.472699,2.610438
1.394897,1.478298,2.609603
1.386246,1.483391,2.609199
1.376733,1.488999,2.608679
1.368086,1.494102,2.608126
1.359442,1.499210,2.607566
1.349938,1.504834,2.606939
1.341300,1.509952,2.606377
1.331808,1.515584,2.605762
1.318882,1.523264,2.605285
1.310268,1.528385,2.605092
1.300794,1.534019,2.605174
1.292182,1.539139,2.605217
1.283568,1.544260,2.605188
1.274955,1.549381,2.605156
1.266342,1.554503,2.605119
1.257729,1.559625,2.605086
1.249128,1.564739,2.605064
1.240547,1.569843,2.605075
1.231970,1.574943,2.605164
1.223396,1.580041,2.605274
1.214822,1.585136,2.605431
1.206249,1.590230,2.605578
1.197674,1.595323,2.605702
1.189097,1.600416,2.605826
1.179661,1.606017,2.605959
1.171083,1.611108,2.606085
1.162502,1.616199,2.606220
1.153919,1.621289,2.606343
1.145333,1.626380,2.606450
1.136747,1.631469,2.606551
1.128161,1.636558,2.606644
1.119573,1.641647,2.606741
1.110986,1.646734,2.606843
1.102398,1.651820,2.606944
1.093809,1.656905,2.607043
1.085220,1.661990,2.607145
1.076630,1.667074,2.607249
1.067175,1.672668,2.607346
1.056860,1.678771,2.607429
1.048262,1.683856,2.607479
1.039665,1.688941,2.607521
1.031067,1.694025,2.607574
1.022468,1.699110,2.607631
1.013871,1.704193,2.607686
1.005272,1.709276,2.607739
0.996673,1.714359,2.607796
0.988075,1.719440,2.607854
0.979480,1.724519,2.607901
0.970885,1.729597,2.607943
0.962290,1.734675,2.607981
0.951977,1.740768,2.608024
0.943383,1.745844,2.608067
0.934788,1.750921,2.608110
0.926192,1.755997,2.608149
0.917597,1.761073,2.608186
0.909001,1.766148,2.608225
0.900401,1.771226,2.608263
0.891800,1.776304,2.608298
0.883199,1.781382,2.608333
0.874597,1.786459,2.608363
0.865995,1.791537,2.608392
0.857392,1.796614,2.608428
0.848790,1.801691,2.608465
0.840187,1.806767,2.608491
0.831584,1.811843,2.608516
0.822982,1.816919,2.608547
0.814348,1.822013,2.608579
0.805712,1.827108,2.608614
0.797071,1.832205,2.608650
0.788427,1.837304,2.608678
0.778919,1.842912,2.608707
0.770275,1.848010,2.608738
0.761632,1.853107,2.608769
0.752989,1.858204,2.608791
0.744346,1.863300,2.608812
0.735703,1.868397,2.608843
0.727060,1.873493,2.608874
0.718416,1.878589,2.608909
0.709773,1.883684,2.608944
0.701129,1.888779,2.608966
0.692486,1.893874,2.608987
0.683842,1.898968,2.609013
0.674334,1.904573,2.609043
0.664825,1.910176,2.609076
0.656181,1.915270,2.609106
0.647544,1.920360,2.609132
0.638936,1.925431,2.609158
0.630334,1.930499,2.609182
0.621735,1.935565,2.609205
0.613139,1.940629,2.609226
0.604544,1.945693,2.609248
0.595947,1.950757,2.609275
0.587350,1.955821,2.609302
0.578751,1.960885,2.609330
0.570153,1.965949,2.609356
0.561554,1.971013,2.609376
0.552923,1.976096,2.609398
0.544280,1.981185,2.609433
0.535630,1.986279,2.609468
0.526976,1.991374,2.609496
0.518320,1.996469,2.609525
0.509664,2.001565,2.609550
0.501011,2.006659,2.609576
0.492358,2.011752,2.609603
0.483704,2.016845,2.609630
0.475051,2.021938,2.609654
0.466385,2.027038,2.609679
0.457717,2.032139,2.609709
0.449048,2.037240,2.609739
0.440378,2.042341,2.609762
0.431708,2.047443,2.609786
0.423037,2.052544,2.609805
0.414367,2.057644,2.609826
0.405698,2.062745,2.609854
0.397027,2.067845,2.609882
0.388363,2.072941,2.609905
0.379755,2.078004,2.610015
0.371153,2.083058,2.610901
0.362551,2.088101,2.611842
0.353952,2.093129,2.613278
0.345347,2.098144,2.614693
0.336733,2.103149,2.615917
0.328110,2.108145,2.617142
0.319479,2.113132,2.618369
0.310844,2.118107,2.619597
0.302239,2.123050,2.620833
0.293707,2.127937,2.622834
0.285170,2.132766,2.631710
0.276610,2.137508,2.640948
0.267990,2.142161,2.653438
0.259320,2.146703,2.665790
0.249734,2.151576,2.678007
0.240965,2.155905,2.689083
0.232142,2.160141,2.700032
0.223270,2.164281,2.710992
0.214462,2.168275,2.721997
0.205789,2.172092,2.733957
0.197121,2.175762,2.749733
0.188412,2.179288,2.765930
0.179638,2.182667,2.783812
0.170801,2.185890,2.801655
0.161910,2.188956,2.819341
0.152967,2.191863,2.836981
0.141268,2.195407,2.859682
0.132212,2.197953,2.877010
0.122262,2.200557,2.895923
0.113222,2.202749,2.913546
0.104165,2.204774,2.931457
0.095080,2.206635,2.949557
0.085957,2.208331,2.967785
0.076803,2.209861,2.986089
0.067621,2.211223,3.004443
0.058416,2.212415,3.022884
0.049192,2.213438,3.041383
0.039952,2.214289,3.059936
0.030696,2.214969,3.078525
0.021555,2.215468,3.097624
0.012428,2.215790,3.117062
0.003304,2.215931,3.137532
-0.005818,2.215881,-3.124495
-0.014934,2.215638,-3.103029
-0.024034,2.215198,-3.081359
-0.033122,2.214561,-3.059607
-0.042199,2.213725,-3.037799
-0.051257,2.212692,-3.015988
-0.060301,2.211459,-2.994174
-0.069323,2.210029,-2.972432
-0.078313,2.208403,-2.950737
-0.087269,2.206582,-2.929077
-0.096184,2.204567,-2.907442
-0.105053,2.202360,-2.885838
-0.113871,2.199963,-2.864255
-0.122635,2.197376,-2.842673
-0.131342,2.194600,-2.821092
-0.139987,2.191637,-2.799515
-0.148566,2.188488,-2.777942
-0.157147,2.185126,-2.756396
-0.165702,2.181560,-2.734870
-0.174193,2.177809,-2.714734
-0.182618,2.173888,-2.695526
-0.190969,2.169806,-2.676556
-0.199245,2.165566,-2.657744
-0.207441,2.161170,-2.639018
-0.215553,2.156622,-2.620348
-0.223580,2.151923,-2.601670
-0.231540,2.147061,-2.582988
-0.239417,2.142046,-2.564549
-0.247201,2.136887,-2.546273
-0.254891,2.131587,-2.528280
-0.262488,2.126148,-2.510475
-0.269986,2.120576,-2.492623
-0.277384,2.114869,-2.474737
-0.284679,2.109031,-2.456825
-0.291867,2.103064,-2.438895
-0.298947,2.096969,-2.420965
-0.305853,2.090806,-2.403035
-0.312588,2.084569,-2.383748
-0.319185,2.078212,-2.363556
-0.325647,2.071724,-2.342415
-0.331970,2.065096,-2.320641
-0.338140,2.058340,-2.299040
-0.344159,2.051458,-2.277555
-0.350031,2.044445,-2.256210
-0.355755,2.037306,-2.234960
-0.361326,2.030047,-2.213686
-0.366729,2.022688,-2.192394
-0.371972,2.015218,-2.170890
-0.377050,2.007639,-2.149173
-0.381960,1.999955,-2.127387
-0.386702,1.992165,-2.105555
-0.391272,1.984274,-2.083784
-0.395671,1.976283,-2.062054
-0.399894,1.968200,-2.040320
-0.403942,1.960025,-2.018581
-0.407811,1.951764,-1.996820
-0.411535,1.943338,-1.975043
-0.415092,1.934797,-1.953890
-0.418477,1.926165,-1.933152
-0.421691,1.917450,-1.913574
-0.424742,1.908668,-1.894770
-0.427626,1.899830,-1.875802
-0.430341,1.890941,-1.856724
-0.432885,1.882004,-1.837562
-0.435256,1.873022,-1.818317
-0.437454,1.863996,-1.799021
-0.439477,1.854930,-1.779690
-0.441332,1.845788,-1.760500
-0.443013,1.836609,-1.741405
-0.444521,1.827391,-1.722872
-0.445861,1.818141,-1.704712
-0.447034,1.808867,-1.686496
-0.448036,1.799573,-1.668243
-0.448869,1.790262,-1.649915
-0.449531,1.780941,-1.631536
-0.450021,1.771608,-1.613105
-0.450335,1.762363,-1.594640
-0.450477,1.753144,-1.575589
-0.450441,1.743932,-1.556148
-0.450224,1.734722,-1.535982
-0.449818,1.725524,-1.515334
-0.449222,1.716339,-1.494515
-0.448434,1.707167,-1.473583
-0.447454,1.698013,-1.452652
-0.446283,1.688881,-1.431720
-0.444921,1.679776,-1.410833
-0.443374,1.670729,-1.389975
-0.441640,1.661725,-1.368988
-0.439716,1.652757,-1.347914
-0.437383,1.642944,-1.324672
-0.435064,1.634073,-1.303510
-0.432559,1.625253,-1.282332
-0.429867,1.616490,-1.261147
-0.426991,1.607786,-1.239972
-0.423930,1.599144,-1.218801
-0.420687,1.590568,-1.197644
-0.417237,1.581997,-1.176494
-0.413602,1.573483,-1.156195
-0.409793,1.565036,-1.136261
-0.405818,1.556664,-1.117076
-0.401684,1.548366,-1.098213
-0.397393,1.540144,-1.079460
-0.392948,1.532003,-1.060755
-0.388351,1.523945,-1.042098
-0.383604,1.515974,-1.023462
-0.378710,1.508092,-1.004798
-0.373666,1.500298,-0.986123
-0.368476,1.492598,-0.967772
-0.363147,1.484993,-0.949560
-0.357682,1.477486,-0.931583
-0.352082,1.470078,-0.913707
-0.346350,1.462771,-0.895741
-0.340487,1.455568,-0.877735
-0.334496,1.448471,-0.859710
-0.328378,1.441485,-0.841676
-0.322136,1.434610,-0.823644
-0.315843,1.427926,-0.805614
-0.309521,1.421455,-0.785834
-0.303090,1.415137,-0.765304
-0.296532,1.408959,-0.742885
-0.289831,1.402934,-0.719656
-0.282991,1.397063,-0.696691
-0.276018,1.391350,-0.673838
-0.268924,1.385803,-0.651154
-0.261719,1.380428,-0.628543
-0.254394,1.375216,-0.605958
-0.246773,1.370049,-0.583384
-0.239026,1.365040,-0.563118
-0.231163,1.360172,-0.543840
-0.223194,1.355442,-0.525917
-0.215138,1.350850,-0.508573
-0.207005,1.346399,-0.491164
-0.198795,1.342090,-0.473727
-0.190511,1.337926,-0.456060
-0.182155,1.333909,-0.438294
-0.173738,1.330046,-0.420395
-0.165324,1.326366,-0.402440
-0.156850,1.322842,-0.383832
-0.148312,1.319478,-0.364945
-0.139715,1.316278,-0.345710
-0.131062,1.313246,-0.326324
-0.122353,1.310383,-0.306902
-0.113591,1.307691,-0.287463
-0.104777,1.305168,-0.268040
-0.095915,1.302817,-0.248623
-0.087010,1.300639,-0.229203
-0.078164,1.298656,-0.209782
-0.069326,1.296858,-0.189314
-0.060454,1.295245,-0.168397
-0.051555,1.293819,-0.146906
-0.042633,1.292588,-0.125168
-0.033692,1.291552,-0.103295
-0.024730,1.290713,-0.081364
-0.015752,1.290070,-0.059463
-0.006761,1.289623,-0.037575
0.002239,1.289374,-0.015638
0.011290,1.289322,0.006321
0.020404,1.289468,0.027734
0.029525,1.289808,0.048912
0.038654,1.290339,0.068821
0.047786,1.291048,0.088186
0.056904,1.291935,0.107664
0.066003,1.292999,0.127191
0.075077,1.294241,0.146742
0.084120,1.295659,0.166304
0.093135,1.297254,0.185953
0.102132,1.299029,0.205638
0.111096,1.300982,0.225123
0.120019,1.303107,0.244521
0.128897,1.305405,0.263807
0.137732,1.307873,0.283044
0.146518,1.310511,0.302208
0.155252,1.313317,0.321342
0.163929,1.316288,0.340404
0.172550,1.319425,0.359436
0.181104,1.322723,0.378385
0.189558,1.326167,0.397300
0.197940,1.329770,0.416682
0.206245,1.333534,0.436265
0.214475,1.337460,0.455941
0.222624,1.341546,0.475657
0.230693,1.345793,0.495294
0.238677,1.350198,0.514898
0.246575,1.354759,0.534507
0.254381,1.359473,0.554119
0.262093,1.364340,0.573723
0.269714,1.369361,0.593322
0.277242,1.374534,0.612712
0.284669,1.379852,0.632013
0.291994,1.385313,0.651107
0.299213,1.390912,0.670112
0.306324,1.396646,0.689158
0.313325,1.402516,0.708222
0.320213,1.408519,0.727309
0.327656,1.415272,0.748315
0.334952,1.422177,0.769323
0.341439,1.428567,0.788421
0.347798,1.435078,0.807865
0.354029,1.441711,0.827346
0.360128,1.448464,0.847055
0.366091,1.455333,0.866789
0.373066,1.463730,0.890376
0.378728,1.470852,0.910025
0.384247,1.478084,0.929674
0.389624,1.485424,0.949323
0.394831,1.492831,0.968967
0.399848,1.500276,0.988793
0.404707,1.507819,1.010254
0.409401,1.515458,1.031802
0.413920,1.523190,1.054135
0.418264,1.531019,1.076449
0.422434,1.538943,1.098591
0.426428,1.546959,1.120725
0.430244,1.555063,1.142788
0.433881,1.563248,1.164852
0.437325,1.571486,1.186930
0.440579,1.579779,1.209102
0.443644,1.588140,1.232122
0.446513,1.596562,1.255186
0.449184,1.605045,1.278637
0.451656,1.613588,1.302074
0.453927,1.622186,1.325396
0.455997,1.630839,1.348710
0.457866,1.639537,1.371961
0.459532,1.648277,1.395217
0.461033,1.657297,1.418514
0.462407,1.666921,1.441324
0.463579,1.676546,1.459742
0.464573,1.686181,1.477753
0.465410,1.695828,1.492088
0.466110,1.705502,1.506097
0.466691,1.715218,1.517175
0.467166,1.724971,1.528149
0.467539,1.734741,1.538188
0.467813,1.744512,1.548256
0.467988,1.754280,1.558587
0.468062,1.764144,1.568643
0.468050,1.774083,1.576217
0.467962,1.783989,1.582988
0.467832,1.794898,1.582483
0.467718,1.804839,1.582104
0.467605,1.814787,1.582045
0.467482,1.825732,1.582191
0.467366,1.835679,1.582835
0.467219,1.847609,1.583530
0.467090,1.857554,1.584020
0.466945,1.868495,1.583659
0.466821,1.878443,1.582649
0.466709,1.888393,1.581247
0.466612,1.898340,1.579583
0.466532,1.908288,1.578099
0.466465,1.918236,1.576733
0.466412,1.928184,1.575358
0.466373,1.938133,1.573977
0.466348,1.948082,1.572585
0.466336,1.958076,1.571185
0.466338,1.968080,1.569973
0.466351,1.978090,1.568884
0.466375,1.988106,1.567837
0.466409,1.998122,1.566831
0.466454,2.008139,1.565796
0.466509,2.018153,1.564742
0.466574,2.028166,1.563688
0.466650,2.038179,1.562636
0.466736,2.048192,1.561591
0.466833,2.058225,1.560550
0.466940,2.068278,1.559722
0.467055,2.078337,1.559036
0.467176,2.088400,1.558509
0.467302,2.098464,1.558088
0.467432,2.108529,1.557613
0.467567,2.118592,1.557101
0.467707,2.128654,1.556588
0.467852,2.138716,1.556075
0.468002,2.148778,1.555572
0.468158,2.158822,1.555074
0.468317,2.168852,1.554769
0.468479,2.178876,1.554593
0.468641,2.188898,1.554564
0.468804,2.198918,1.554632
0.468966,2.208938,1.554649
0.469127,2.218960,1.554632
0.469290,2.228982,1.554619
0.469452,2.239004,1.554607
0.469614,2.249026,1.554601
0.469776,2.259036,1.554597
0.469970,2.271044,1.554709
0.470131,2.281050,1.554850
0.470290,2.291055,1.555011
0.470447,2.301060,1.555177
0.470602,2.311065,1.555320
0.470757,2.321071,1.555458
0.470909,2.331076,1.555601
0.471061,2.341082,1.555746
0.471211,2.351082,1.555895
0.471402,2.364025,1.556087
0.471548,2.373974,1.556202
0.471707,2.384911,1.556328
0.471908,2.398826,1.556480
0.472049,2.408767,1.556587
0.472190,2.418709,1.556694
0.472372,2.431635,1.556843
0.472510,2.441579,1.556961
0.472647,2.451521,1.557072
0.472783,2.461476,1.557183
0.472919,2.471456,1.557283
0.473053,2.481441,1.557381
0.473187,2.491429,1.557454
0.473320,2.501420,1.557523
0.473452,2.511410,1.557600
0.473583,2.521400,1.557677
0.473714,2.531388,1.557761
0.473844,2.541376,1.557846
0.473973,2.551365,1.557923
0.474102,2.561404,1.557999
0.474230,2.571452,1.558061
0.474358,2.581505,1.558121
0.474485,2.591561,1.558175
0.474612,2.601620,1.558227
0.474738,2.611677,1.558284
0.474864,2.621733,1.558342
0.474989,2.631788,1.558405
0.475113,2.641843,1.558468
0.475237,2.651894,1.558523
0.475359,2.661910,1.558576
0.475481,2.671921,1.558614
0.475603,2.681926,1.558651
0.475724,2.691927,1.558684
0.475845,2.701929,1.558717
0.475966,2.711932,1.558754
0.476086,2.721935,1.558790
0.476206,2.731940,1.558832
0.476326,2.741944,1.558873
0.476445,2.751948,1.558905
0.476564,2.761978,1.558936
0.476683,2.772019,1.558965
0.476802,2.782065,1.558994
0.476920,2.792113,1.559027
0.477038,2.802164,1.559060
0.477156,2.812213,1.559093
0.477274,2.822261,1.559126
0.477391,2.832309,1.559160
0.477508,2.842356,1.559194
0.477624,2.852404,1.559222
0.477739,2.862392,1.559249
0.477855,2.872366,1.559276
0.477969,2.882331,1.559303
0.478084,2.892287,1.559335
0.478197,2.902243,1.559368
0.478311,2.912201,1.559396
0.478425,2.922161,1.559424
0.478538,2.932122,1.559455
0.478651,2.942083,1.559487
0.478763,2.952043,1.559509
0.478875,2.961994,1.559531
0.478987,2.971923,1.559558
0.479098,2.981849,1.559585
0.479210,2.991772,1.559617
0.479320,3.001692,1.559649
0.479431,3.011613,1.559675
0.479541,3.021534,1.559701
0.479651,3.031456,1.559731
0.479761,3.041379,1.559762
0.479870,3.051300,1.559791
0.479979,3.061238,1.559820
0.480088,3.071184,1.559856
0.480197,3.081132,1.559892
0.480305,3.091083,1.559930
0.480413,3.101035,1.559968
0.480521,3.110987,1.559997
0.480628,3.120938,1.560025
0.480735,3.130889,1.560061
0.480842,3.140840,1.560098
0.480948,3.150808,1.560131
0.481055,3.160821,1.560163
0.481162,3.170843,1.560199
0.481268,3.180872,1.560236
0.481373,3.190904,1.560272
0.481479,3.200938,1.560308
0.481584,3.210970,1.560336
0.481689,3.220999,1.560363
0.481793,3.231027,1.560401
0.481897,3.241057,1.560441
0.482001,3.251088,1.560474
0.482104,3.261100,1.560507
0.482207,3.271104,1.560538
0.482310,3.281102,1.560568
0.482412,3.291099,1.560594
0.482514,3.301095,1.560621
0.482615,3.311090,1.560650
0.482716,3.321087,1.560680
0.482817,3.331084,1.560716
0.482918,3.341082,1.560753
0.483018,3.351079,1.560782
0.483117,3.360997,1.560810
0.483203,3.370892,1.564232
0.483251,3.380764,1.568031
0.483248,3.390633,1.575074
0.483173,3.400494,1.582476
